two_theta,y_obs,y_calc,y_bkg,y_diff
70.51,18400,17150.6,16619.5,1249.44
70.52,19225,17151.1,16619.5,2073.93
70.53,19550,17151.4,16619.5,2398.63
70.54,16925,17151.4,16619.4,-226.445
70.55,18575,17151.3,16619.4,1423.69
70.56,17975,17151,16619.4,824.049
70.57,17600,17150.4,16619.4,449.618
70.58,18950,17149.6,16619.4,1800.4
70.59,18525,17148.6,16619.4,1376.4
70.6,17900,17147.4,16619.4,752.605
70.61,17650,17146,16619.4,504.019
70.62,17550,17144.4,16619.4,405.64
70.63,16550,17142.5,16619.3,-592.537
70.64,17025,17140.5,16619.3,-115.513
70.65,16525,17138.3,16619.3,-613.294
70.66,16675,17135.9,16619.3,-460.881
70.67,19350,17133.3,16619.3,2216.72
70.68,18200,17130.5,16619.3,1069.51
70.69,16000,17127.5,16619.3,-1127.53
70.7,18000,17124.4,16619.3,875.614
70.71,18000,17121.1,16619.3,878.926
70.72,16850,17117.6,16619.3,-267.596
70.73,16225,17114,16619.3,-888.957
70.74,17050,17110.2,16619.3,-60.1632
70.75,16400,17106.2,16619.3,-706.22
70.76,16925,17102.1,16619.3,-177.132
70.77,16400,17097.9,16619.3,-697.905
70.78,17825,17093.5,16619.3,731.454
70.79,16525,17089.1,16619.3,-564.06
70.8,17750,17084.5,16619.3,665.546
70.81,16700,17079.7,16619.3,-379.732
70.82,15925,17074.9,16619.3,-1149.9
70.83,15125,17070,16619.3,-1944.97
70.84,16975,17064.9,16619.3,-89.938
70.85,16050,17059.8,16619.3,-1009.82
70.86,17650,17054.6,16619.3,595.389
70.87,16450,17049.3,16619.3,-599.327
70.88,16275,17044,16619.3,-768.97
70.89,17275,17038.5,16619.3,236.454
70.9,17775,17033.1,16619.3,741.939
70.91,17825,17027.5,16619.3,797.48
70.92,17725,17021.9,16619.3,703.07
70.93,17025,17016.3,16619.3,8.70332
70.94,16450,17010.6,16619.3,-560.625
70.95,18050,17004.9,16619.3,1045.08
70.96,17150,16999.2,16619.3,150.813
70.97,16525,16993.4,16619.3,-468.431
70.98,16775,16987.7,16619.3,-212.659
70.99,17075,16981.9,16619.3,93.1256
71,16450,16976.1,16619.3,-526.082
71.01,15550,16970.3,16619.3,-1420.29
71.02,18050,16964.5,16619.3,1085.51
71.03,17175,16958.7,16619.4,216.291
71.04,16150,16952.9,16619.4,-802.934
71.05,16875,16947.2,16619.4,-72.1734
71.06,16450,16941.4,16619.4,-491.432
71.07,17125,16935.7,16619.4,189.285
71.08,16325,16930,16619.4,-605.024
71.09,15975,16924.4,16619.4,-949.364
71.1,17025,16918.7,16619.4,106.262
71.11,16300,16913.2,16619.5,-613.15
71.12,17450,16907.6,16619.5,542.397
71.13,16075,16902.1,16619.5,-827.101
71.14,17100,16896.6,16619.5,203.355
71.15,16700,16891.2,16619.5,-191.239
71.16,16875,16885.9,16619.5,-10.8866
71.17,17000,16880.6,16619.5,119.411
71.18,17500,16875.3,16619.6,624.665
71.19,16850,16870.2,16619.6,-20.1553
71.2,16850,16865,16619.6,-15.0385
71.21,16250,16860,16619.6,-609.986
71.22,16800,16855,16619.6,-55.0001
71.23,16175,16850.1,16619.7,-675.083
71.24,17625,16845.2,16619.7,779.765
71.25,17225,16840.5,16619.7,384.541
71.26,17375,16835.8,16619.7,539.244
71.27,16975,16831.1,16619.7,143.88
71.28,16700,16826.6,16619.8,-126.567
71.29,17200,16822.1,16619.8,377.909
71.3,16900,16817.7,16619.8,82.3079
71.31,16125,16813.4,16619.8,-688.372
71.32,17025,16809.1,16619.9,215.868
71.33,16750,16805,16619.9,-54.9715
71.34,17225,16800.9,16619.9,424.108
71.35,17075,16796.9,16619.9,278.107
71.36,17850,16793,16620,1057.02
71.37,15850,16789.1,16620,-939.142
71.38,15850,16785.4,16620,-935.389
71.39,17275,16781.7,16620.1,493.282
71.4,17475,16778.1,16620.1,696.871
71.41,17600,16774.6,16620.1,825.377
71.42,16625,16771.2,16620.2,-146.199
71.43,17950,16767.9,16620.2,1182.14
71.44,17725,16764.6,16620.2,960.404
71.45,16175,16761.4,16620.3,-586.416
71.46,17550,16758.3,16620.3,791.683
71.47,16575,16755.3,16620.3,-180.299
71.48,17575,16752.4,16620.4,822.639
71.49,17050,16749.5,16620.4,300.498
71.5,17450,16746.7,16620.4,703.279
71.51,15825,16744,16620.5,-919.019
71.52,17100,16741.4,16620.5,358.607
71.53,16725,16738.8,16620.5,-13.8447
71.54,17300,16736.4,16620.6,563.628
71.55,16525,16734,16620.6,-208.973
71.56,17750,16731.6,16620.7,1018.35
71.57,17900,16729.4,16620.7,1170.6
71.58,17150,16727.2,16620.7,422.781
71.59,16150,16725.1,16620.8,-575.11
71.6,17900,16723.1,16620.8,1176.93
71.61,16275,16721.1,16620.9,-446.104
71.62,17175,16719.2,16620.9,455.797
71.63,16975,16717.4,16621,257.631
71.64,17175,16715.6,16621,459.399
71.65,17200,16713.9,16621,486.101
71.66,17325,16712.3,16621.1,612.74
71.67,16350,16710.7,16621.1,-360.684
71.68,16175,16709.2,16621.2,-534.169
71.69,16350,16707.7,16621.2,-357.716
71.7,17525,16706.3,16621.3,818.679
71.71,16325,16705,16621.3,-379.986
71.72,16975,16703.7,16621.4,271.292
71.73,16975,16702.5,16621.4,272.514
71.74,17925,16701.3,16621.5,1223.68
71.75,16725,16700.2,16621.5,24.7927
71.76,16925,16699.1,16621.6,225.851
71.77,16650,16698.1,16621.6,-48.1421
71.78,16475,16697.2,16621.7,-222.187
71.79,17125,16696.3,16621.7,428.718
71.8,16975,16695.4,16621.8,279.573
71.81,17025,16694.6,16621.9,330.38
71.82,16725,16693.9,16621.9,31.1388
71.83,16400,16693.1,16622,-293.149
71.84,15825,16692.5,16622,-867.482
71.85,16550,16691.9,16622.1,-141.861
71.86,17475,16691.3,16622.1,783.716
71.87,17725,16690.8,16622.2,1034.25
71.88,16925,16690.3,16622.3,234.74
71.89,16925,16689.8,16622.3,235.189
71.9,16650,16689.4,16622.4,-39.404
71.91,17825,16689,16622.5,1135.96
71.92,16725,16688.7,16622.5,36.2886
71.93,17625,16688.4,16622.6,936.575
71.94,17350,16688.2,16622.6,661.823
71.95,17575,16688,16622.7,887.032
71.96,16900,16687.8,16622.8,212.203
71.97,17600,16687.7,16622.8,912.336
71.98,16350,16687.6,16622.9,-337.568
71.99,16875,16687.5,16623,187.491
72,18225,16687.5,16623,1537.51
72.01,17050,16687.5,16623.1,362.5
72.02,17150,16687.5,16623.2,462.451
72.03,16500,16687.6,16623.3,-187.634
72.04,16725,16687.8,16623.3,37.2448
72.05,17475,16687.9,16623.4,787.089
72.06,16050,16688.1,16623.5,-638.103
72.07,16775,16688.3,16623.5,86.6706
72.08,18450,16688.6,16623.6,1761.41
72.09,16925,16688.9,16623.7,236.112
72.1,16400,16689.2,16623.8,-289.22
72.11,17350,16689.6,16623.9,660.413
72.12,17600,16690,16623.9,910.01
72.13,15825,16690.4,16624,-865.427
72.14,16900,16690.9,16624.1,209.099
72.15,17575,16691.4,16624.2,883.59
72.16,17075,16692,16624.2,383.045
72.17,17350,16692.5,16624.3,657.464
72.18,16850,16693.2,16624.4,156.846
72.19,16875,16693.8,16624.5,181.192
72.2,17200,16694.5,16624.6,505.5
72.21,18475,16695.2,16624.7,1779.77
72.22,16975,16696,16624.8,279.004
72.23,17625,16696.8,16624.8,928.198
72.24,17225,16697.6,16624.9,527.354
72.25,16225,16698.5,16625,-473.53
72.26,16925,16699.5,16625.1,225.546
72.27,16850,16700.4,16625.2,149.582
72.28,17275,16701.4,16625.3,573.577
72.29,16900,16702.5,16625.4,197.531
72.3,17775,16703.6,16625.5,1071.44
72.31,16850,16704.7,16625.6,145.31
72.32,17300,16705.9,16625.6,594.135
72.33,18000,16707.1,16625.7,1292.92
72.34,16300,16708.3,16625.8,-408.349
72.35,16325,16709.7,16625.9,-384.659
72.36,16875,16711,16626,163.985
72.37,16625,16712.4,16626.1,-87.4186
72.38,17225,16713.9,16626.2,511.13
72.39,17825,16715.4,16626.3,1109.63
72.4,18000,16716.9,16626.4,1283.08
72.41,17800,16718.5,16626.5,1081.48
72.42,17300,16720.2,16626.6,579.827
72.43,16200,16721.9,16626.7,-521.877
72.44,17075,16723.6,16626.8,351.366
72.45,16725,16725.4,16626.9,-0.445294
72.46,18225,16727.3,16627,1497.69
72.47,17375,16729.2,16627.1,645.767
72.48,16675,16731.2,16627.2,-56.211
72.49,18625,16733.2,16627.4,1891.75
72.5,17650,16735.3,16627.5,914.659
72.51,16675,16737.5,16627.6,-62.4948
72.52,17875,16739.7,16627.7,1135.29
72.53,17400,16742,16627.8,658.016
72.54,17125,16744.3,16627.9,380.678
72.55,17525,16746.7,16628,778.277
72.56,17400,16749.2,16628.1,650.813
72.57,17500,16751.7,16628.2,748.283
72.58,17850,16754.3,16628.3,1095.69
72.59,16325,16757,16628.5,-431.975
72.6,16550,16759.7,16628.6,-209.704
72.61,16725,16762.5,16628.7,-37.5028
72.62,16750,16765.4,16628.8,-15.3705
72.63,16875,16768.3,16628.9,106.691
72.64,17375,16771.3,16629.1,603.682
72.65,17375,16774.4,16629.2,600.601
72.66,18400,16777.6,16629.3,1622.45
72.67,17925,16780.8,16629.4,1144.22
72.68,17600,16784.1,16629.5,815.919
72.69,16875,16787.5,16629.7,87.5428
72.7,16950,16790.9,16629.8,159.091
72.71,16475,16794.4,16629.9,-319.437
72.72,17750,16798,16630,951.957
72.73,18500,16801.7,16630.2,1698.27
72.74,17550,16805.5,16630.3,744.514
72.75,17525,16809.3,16630.4,715.674
72.76,17950,16813.2,16630.6,1136.75
72.77,16925,16817.2,16630.7,107.756
72.78,16850,16821.3,16630.8,28.6777
72.79,18300,16825.5,16631,1474.52
72.8,17225,16829.7,16631.1,395.279
72.81,18700,16834,16631.2,1865.96
72.82,18525,16838.4,16631.4,1686.56
72.83,17075,16842.9,16631.5,232.071
72.84,17475,16847.5,16631.6,627.505
72.85,17575,16852.1,16631.8,722.858
72.86,17275,16856.9,16631.9,418.129
72.87,18050,16861.7,16632,1188.32
72.88,17750,16866.6,16632.2,883.425
72.89,17150,16871.5,16632.3,278.451
72.9,17225,16876.6,16632.5,348.396
72.91,16800,16881.7,16632.6,-81.7398
72.92,17900,16887,16632.8,1013.04
72.93,17350,16892.3,16632.9,457.746
72.94,18900,16897.6,16633.1,2002.37
72.95,17500,16903.1,16633.2,596.914
72.96,16975,16908.6,16633.3,66.3796
72.97,16250,16914.2,16633.5,-664.232
72.98,17375,16919.9,16633.6,455.079
72.99,17925,16925.7,16633.8,999.314
73,18350,16931.5,16633.9,1418.47
73.01,16575,16937.4,16634.1,-362.44
73.02,17325,16943.4,16634.3,381.573
73.03,17200,16949.5,16634.4,250.515
73.04,18000,16955.6,16634.6,1044.39
73.05,17650,16961.8,16634.7,688.188
73.06,16150,16968.1,16634.9,-818.078
73.07,16725,16974.4,16635,-249.41
73.08,17575,16980.8,16635.2,594.194
73.09,18150,16987.3,16635.4,1162.73
73.1,17275,16993.8,16635.5,281.215
73.11,16800,17000.4,16635.7,-200.364
73.12,17525,17007,16635.8,517.999
73.13,16225,17013.7,16636,-788.692
73.14,17100,17020.4,16636.2,79.5632
73.15,16200,17027.2,16636.3,-827.232
73.16,17950,17034.1,16636.5,915.924
73.17,17575,17041,16636.7,534.033
73.18,17625,17047.9,16636.9,577.098
73.19,16625,17054.9,16637,-429.878
73.2,17025,17061.9,16637.2,-36.8934
73.21,16475,17068.9,16637.4,-593.945
73.22,16225,17076,16637.5,-851.031
73.23,17775,17083.1,16637.7,691.852
73.24,16700,17090.3,16637.9,-390.293
73.25,17625,17097.5,16638.1,527.537
73.26,17400,17104.7,16638.2,295.343
73.27,17075,17111.9,16638.4,-36.8698
73.28,16275,17119.1,16638.6,-844.099
73.29,17550,17126.3,16638.8,423.657
73.3,16800,17133.6,16639,-333.597
73.31,16400,17140.9,16639.1,-740.859
73.32,16750,17148.1,16639.3,-398.125
73.33,16125,17155.4,16639.5,-1030.39
73.34,16925,17162.7,16639.7,-237.657
73.35,16600,17169.9,16639.9,-569.916
73.36,18125,17177.2,16640.1,947.833
73.37,17525,17184.4,16640.3,340.595
73.38,16550,17191.6,16640.5,-641.628
73.39,17225,17198.8,16640.6,26.1684
73.4,16950,17206,16640.8,-256.013
73.41,16800,17213.2,16641,-413.167
73.42,17350,17220.3,16641.2,129.708
73.43,17375,17227.4,16641.4,147.617
73.44,16550,17234.4,16641.6,-684.437
73.45,17075,17241.5,16641.8,-166.45
73.46,16950,17248.4,16642,-298.419
73.47,17100,17255.3,16642.2,-155.338
73.48,16025,17262.2,16642.4,-1237.21
73.49,15900,17269,16642.6,-1369.02
73.5,16700,17275.8,16642.8,-575.769
73.51,16900,17282.5,16643,-382.456
73.52,16025,17289.1,16643.2,-1264.08
73.53,15775,17295.6,16643.4,-1520.62
73.54,16925,17302.1,16643.6,-377.095
73.55,18250,17308.5,16643.9,941.513
73.56,16650,17314.8,16644.1,-664.796
73.57,16850,17321,16644.3,-471.017
73.58,17800,17327.1,16644.5,472.854
73.59,17075,17333.2,16644.7,-258.18
73.6,17300,17339.1,16644.9,-39.1147
73.61,17200,17344.9,16645.1,-144.946
73.62,17300,17350.7,16645.3,-50.6708
73.63,17025,17356.3,16645.6,-331.285
73.64,17525,17361.8,16645.8,163.216
73.65,18950,17367.2,16646,1582.83
73.66,16525,17372.4,16646.2,-847.426
73.67,17375,17377.6,16646.4,-2.56061
73.68,17825,17382.6,16646.7,442.433
73.69,16900,17387.4,16646.9,-487.442
73.7,17000,17392.2,16647.1,-392.182
73.71,17325,17396.8,16647.3,-71.7837
73.72,18250,17401.2,16647.6,848.755
73.73,18450,17405.6,16647.8,1044.44
73.74,18125,17409.7,16648,715.267
73.75,17750,17413.8,16648.3,336.245
73.76,17800,17417.6,16648.5,382.375
73.77,17750,17421.3,16648.7,328.659
73.78,16575,17424.9,16648.9,-849.901
73.79,17125,17428.3,16649.2,-303.303
73.8,17400,17431.5,16649.4,-31.5453
73.81,18325,17434.6,16649.7,890.374
73.82,17550,17437.5,16649.9,112.458
73.83,17925,17440.3,16650.1,484.706
73.84,15700,17442.9,16650.4,-1742.88
73.85,16875,17445.3,16650.6,-570.297
73.86,15900,17447.5,16650.9,-1547.55
73.87,17125,17449.6,16651.1,-324.625
73.88,16900,17451.5,16651.4,-551.534
73.89,17175,17453.3,16651.6,-278.27
73.9,16050,17454.8,16651.8,-1404.84
73.91,18050,17456.2,16652.1,593.772
73.92,16450,17457.4,16652.3,-1007.45
73.93,17525,17458.5,16652.6,66.5063
73.94,17725,17459.4,16652.9,265.633
73.95,17075,17460.1,16653.1,-385.065
73.96,17400,17460.6,16653.4,-60.5905
73.97,17300,17460.9,16653.6,-160.942
73.98,17825,17461.1,16653.9,363.88
73.99,17400,17461.1,16654.1,-61.1243
74,17500,17461,16654.4,39.0443
74.01,17025,17460.6,16654.7,-435.615
74.02,17050,17460.1,16654.9,-410.101
74.03,17350,17459.4,16655.2,-109.415
74.04,17275,17458.6,16655.4,-183.559
74.05,18900,17457.5,16655.7,1442.47
74.06,17750,17456.3,16656,293.666
74.07,18375,17455,16656.3,920.033
74.08,16925,17453.4,16656.5,-528.432
74.09,17175,17451.7,16656.8,-276.73
74.1,16525,17449.9,16657.1,-924.862
74.11,18425,17447.8,16657.3,977.172
74.12,18050,17445.6,16657.6,604.371
74.13,17550,17443.3,16657.9,106.732
74.14,17925,17440.7,16658.2,484.255
74.15,16575,17438.1,16658.4,-863.061
74.16,18000,17435.2,16658.7,564.781
74.17,17150,17432.2,16659,-282.219
74.18,18300,17429.1,16659.3,870.936
74.19,18325,17425.8,16659.6,899.245
74.2,18425,17422.3,16659.9,1002.71
74.21,17600,17418.7,16660.1,181.317
74.22,17500,17414.9,16660.4,85.0768
74.23,18150,17411,16660.7,738.982
74.24,17150,17407,16661,-256.969
74.25,17950,17402.8,16661.3,547.221
74.26,18025,17398.5,16661.6,626.549
74.27,16575,17394,16661.9,-818.986
74.28,18650,17389.4,16662.2,1260.61
74.29,16450,17384.7,16662.5,-934.659
74.3,17475,17379.8,16662.8,95.1969
74.31,17200,17374.8,16663.1,-174.823
74.32,17375,17369.7,16663.4,5.2793
74.33,17175,17364.5,16663.7,-189.501
74.34,17500,17359.2,16664,140.834
74.35,18125,17353.7,16664.3,771.279
74.36,18075,17348.2,16664.6,726.832
74.37,17875,17342.5,16664.9,532.489
74.38,17425,17336.8,16665.2,88.2463
74.39,17350,17330.9,16665.5,19.0995
74.4,17775,17325,16665.8,450.045
74.41,18425,17318.9,16666.1,1106.08
74.42,17750,17312.8,16666.5,437.197
74.43,18125,17306.6,16666.8,818.395
74.44,18075,17300.3,16667.1,774.669
74.45,17775,17294,16667.4,481.015
74.46,17975,17287.6,16667.7,687.428
74.47,17625,17281.1,16668,343.905
74.48,16550,17274.6,16668.4,-724.56
74.49,18150,17268,16668.7,882.029
74.5,17325,17261.3,16669,63.6683
74.51,17950,17254.6,16669.3,695.353
74.52,17525,17247.9,16669.7,277.079
74.53,17150,17241.2,16670,-91.1575
74.54,17525,17234.4,16670.3,290.638
74.55,18150,17227.5,16670.7,922.462
74.56,17275,17220.7,16671,54.3092
74.57,18450,17213.8,16671.3,1236.18
74.58,17725,17206.9,16671.7,518.058
74.59,16425,17200,16672,-775.048
74.6,18075,17193.1,16672.3,881.852
74.61,17650,17186.2,16672.7,463.755
74.62,17650,17179.3,16673,470.656
74.63,16550,17172.4,16673.4,-622.448
74.64,17700,17165.6,16673.7,534.439
74.65,17425,17158.7,16674,266.313
74.66,18250,17151.8,16674.4,1098.17
74.67,18050,17145,16674.7,905.008
74.68,16250,17138.2,16675.1,-888.18
74.69,17550,17131.4,16675.4,418.605
74.7,17125,17124.6,16675.8,0.359607
74.71,17000,17117.9,16676.1,-117.921
74.72,17025,17111.2,16676.5,-86.2383
74.73,16250,17104.6,16676.9,-854.597
74.74,16075,17098,16677.2,-1023
74.75,17650,17091.4,16677.6,558.553
74.76,16700,17084.9,16677.9,-384.946
74.77,17875,17078.5,16678.3,796.504
74.78,18850,17072.1,16678.7,1777.9
74.79,17225,17065.8,16679,159.237
74.8,17750,17059.5,16679.4,690.515
74.81,17400,17053.3,16679.8,346.73
74.82,16475,17047.1,16680.1,-572.118
74.83,16725,17041,16680.5,-316.033
74.84,17325,17035,16680.9,289.984
74.85,17350,17029.1,16681.2,320.931
74.86,17975,17023.2,16681.6,951.805
74.87,16150,17017.4,16682,-867.394
74.88,16975,17011.7,16682.4,-36.6686
74.89,17125,17006,16682.8,118.98
74.9,17525,17000.5,16683.1,524.55
74.91,17425,16995,16683.5,430.04
74.92,17000,16989.6,16683.9,10.4497
74.93,16775,16984.2,16684.3,-209.223
74.94,17450,16979,16684.7,471.021
74.95,16750,16973.8,16685.1,-223.819
74.96,16250,16968.7,16685.5,-718.744
74.97,16200,16963.8,16685.8,-763.755
74.98,17425,16958.9,16686.2,466.148
74.99,17050,16954,16686.6,95.963
75,15675,16949.3,16687,-1274.31
75.01,16525,16944.7,16687.4,-419.671
75.02,17000,16940.1,16687.8,59.8789
75.03,17925,16935.7,16688.2,989.339
75.04,18025,16931.3,16688.6,1093.71
75.05,18200,16927,16689,1272.99
75.06,17075,16922.8,16689.4,152.182
75.07,17200,16918.7,16689.8,281.283
75.08,17150,16914.7,16690.3,235.294
75.09,16425,16910.8,16690.7,-485.787
75.1,15850,16907,16691.1,-1056.96
75.11,17075,16903.2,16691.5,171.782
75.12,16250,16899.6,16691.9,-649.569
75.13,15900,16896,16692.3,-996.01
75.14,16500,16892.5,16692.7,-392.54
75.15,16550,16889.2,16693.2,-339.161
75.16,16150,16885.9,16693.6,-735.871
75.17,16625,16882.7,16694,-257.67
75.18,17750,16879.6,16694.4,870.443
75.19,16525,16876.5,16694.8,-351.533
75.2,17275,16873.6,16695.3,401.403
75.21,17050,16870.7,16695.7,179.251
75.22,16950,16868,16696.1,82.0126
75.23,16750,16865.3,16696.6,-115.313
75.24,17400,16862.7,16697,537.276
75.25,17100,16860.2,16697.4,239.779
75.26,16975,16857.8,16697.9,117.197
75.27,17400,16855.5,16698.3,544.531
75.28,17500,16853.2,16698.7,646.78
75.29,16050,16851.1,16699.2,-801.053
75.3,16625,16849,16699.6,-223.97
75.31,16500,16847,16700.1,-346.969
75.32,16750,16845,16700.5,-95.0492
75.33,17550,16843.2,16701,706.789
75.34,16950,16841.5,16701.4,108.548
75.35,16200,16839.8,16701.9,-639.774
75.36,17800,16838.2,16702.3,961.826
75.37,17325,16836.7,16702.8,488.346
75.38,16625,16835.2,16703.2,-210.211
75.39,16725,16833.8,16703.7,-108.845
75.4,16300,16832.6,16704.1,-532.556
75.41,17275,16831.3,16704.6,443.656
75.42,17100,16830.2,16705.1,269.793
75.43,15600,16829.1,16705.5,-1229.14
75.44,16450,16828.2,16706,-378.156
75.45,16400,16827.2,16706.5,-427.242
75.46,18275,16826.4,16706.9,1448.6
75.47,16725,16825.6,16707.4,-100.634
75.48,16500,16824.9,16707.9,-324.938
75.49,16400,16824.3,16708.3,-424.313
75.5,16525,16823.8,16708.8,-298.76
75.51,17875,16823.3,16709.3,1051.72
75.52,16600,16822.9,16709.8,-222.866
75.53,16400,16822.5,16710.3,-422.523
75.54,16250,16822.2,16710.7,-572.25
75.55,16775,16822,16711.2,-47.0456
75.56,17100,16821.9,16711.7,278.09
75.57,17875,16821.8,16712.2,1053.16
75.58,17575,16821.8,16712.7,753.158
75.59,17325,16821.9,16713.2,503.091
75.6,17450,16822,16713.7,627.957
75.61,17100,16822.2,16714.2,277.756
75.62,16350,16822.5,16714.7,-472.511
75.63,17200,16822.8,16715.2,377.156
75.64,17050,16823.2,16715.7,226.757
75.65,16275,16823.7,16716.2,-548.708
75.66,17200,16824.2,16716.7,375.763
75.67,16500,16824.8,16717.2,-324.832
75.68,17125,16825.5,16717.7,299.508
75.69,16575,16826.2,16718.2,-251.216
75.7,16925,16827,16718.7,97.9951
75.71,17150,16827.9,16719.2,322.142
75.72,17650,16828.8,16719.7,821.225
75.73,17125,16829.8,16720.2,295.244
75.74,17350,16830.8,16720.7,519.199
75.75,17175,16831.9,16721.3,343.091
75.76,17500,16833.1,16721.8,666.918
75.77,17275,16834.3,16722.3,440.683
75.78,17400,16835.6,16722.8,564.384
75.79,15975,16837,16723.3,-861.979
75.8,16525,16838.4,16723.9,-313.404
75.81,17500,16839.9,16724.4,660.107
75.82,17775,16841.4,16724.9,933.555
75.83,17050,16843.1,16725.5,206.941
75.84,16300,16844.7,16726,-544.737
75.85,16900,16846.5,16726.5,53.5226
75.86,17375,16848.3,16727.1,526.719
75.87,17325,16850.1,16727.6,474.853
75.88,16300,16852.1,16728.1,-552.075
75.89,16625,16854.1,16728.7,-229.066
75.9,16475,16856.1,16729.2,-381.119
75.91,16850,16858.2,16729.8,-8.23501
75.92,17200,16860.4,16730.3,339.587
75.93,17375,16862.7,16730.9,512.347
75.94,17175,16865,16731.4,310.045
75.95,17575,16867.3,16732,707.682
75.96,16725,16869.7,16732.5,-144.744
75.97,17275,16872.2,16733.1,402.769
75.98,17000,16874.8,16733.7,125.221
75.99,17425,16877.4,16734.2,547.612
76,17100,16880.1,16734.8,219.942
76.01,16775,16882.8,16735.3,-107.788
76.02,16550,16885.6,16735.9,-335.579
76.03,18075,16888.4,16736.5,1186.57
76.04,16725,16891.3,16737,-166.34
76.05,16000,16894.3,16737.6,-894.31
76.06,16475,16897.3,16738.2,-422.338
76.07,16550,16900.4,16738.8,-350.425
76.08,17550,16903.6,16739.3,646.43
76.09,16625,16906.8,16739.9,-281.773
76.1,16075,16910,16740.5,-835.032
76.11,17150,16913.3,16741.1,236.652
76.12,17700,16916.7,16741.7,783.28
76.13,17175,16920.1,16742.3,254.852
76.14,17100,16923.6,16742.9,176.371
76.15,17075,16927.2,16743.4,147.835
76.16,15975,16930.8,16744,-955.754
76.17,17300,16934.4,16744.6,365.604
76.18,16225,16938.1,16745.2,-713.088
76.19,16525,16941.8,16745.8,-416.832
76.2,16950,16945.6,16746.4,4.37473
76.21,17375,16949.5,16747,425.533
76.22,16600,16953.4,16747.6,-353.357
76.23,17925,16957.3,16748.2,967.706
76.24,17350,16961.3,16748.8,388.724
76.25,17600,16965.3,16749.5,634.697
76.26,16900,16969.4,16750.1,-69.3736
76.27,16875,16973.5,16750.7,-98.4858
76.28,18350,16977.6,16751.3,1372.36
76.29,17375,16981.8,16751.9,393.169
76.3,17000,16986.1,16752.5,13.9381
76.31,17650,16990.3,16753.1,659.671
76.32,17450,16994.6,16753.8,455.369
76.33,18000,16999,16754.4,1001.03
76.34,16975,17003.3,16755,-28.3345
76.35,16950,17007.7,16755.7,-57.7324
76.36,17625,17012.2,16756.3,612.841
76.37,17100,17016.6,16756.9,83.3878
76.38,16425,17021.1,16757.6,-596.09
76.39,17825,17025.6,16758.2,799.408
76.4,17400,17030.1,16758.8,369.886
76.41,17625,17034.7,16759.5,590.344
76.42,18750,17039.2,16760.1,1710.78
76.43,17200,17043.8,16760.8,156.21
76.44,17525,17048.4,16761.4,476.623
76.45,16075,17053,16762,-977.975
76.46,17400,17057.6,16762.7,342.418
76.47,16575,17062.2,16763.4,-487.195
76.48,17925,17066.8,16764,858.188
76.49,17125,17071.4,16764.7,53.5692
76.5,16800,17076,16765.3,-276.049
